message,product_price,player,round,decision
"Hi Bob, I'm selling a great product that I think you'd be interested in. I'm asking for $115 for it. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $90 is a bit too low for me. How about we meet in the middle at $105?  I'm confident you'll find this to be a great deal.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice. I'm glad we're getting closer. How about $97? That's a fair price.",97.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's split the difference -  $101.  That's a fair price, and it gives us both a good deal.",101.0,Alice,5,
,,Bob,5,AcceptOffer
