alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair.  I propose a 60/40 split in my favor.  This is a good starting point, and we can adjust if you'd like.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, let's meet in the middle.  I'm willing to take a slight reduction to 55/45, considering inflation is impacting us both.  Let's end this before things get worse.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, since inflation is really hurting my end. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round.  Let's split the difference and call it even. 50/50 is the fairest option at this point.,Alice,5,
,,,Bob,5,accept
