alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair starting point?",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a slightly better deal, but still keep most of the money",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Meet me in the middle, 42-58 split",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"Getting closer, let's meet at 36-64",Alice,5,
,,,Bob,5,accept
