message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $2000000. This is a fair price considering its value and uniqueness. I'm looking forward to hearing back from you.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the uniqueness of the product, but I am looking for a more reasonable price. Would you consider selling the product for $1500000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking for a more reasonable price, but I'm not willing to go as low as $1500000. I'm willing to meet you halfway and offer the product to you for $1750000. This is a compromise that I think is fair considering the product's value. Let me know if you're interested.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I still believe we can reach an even better agreement. Could you consider selling the product for $1600000?",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I understand that you're trying to find a good deal, but I'm not willing to go as low as $1600000. I'm willing to make one more compromise and offer the product to you for $1725000. This is the lowest I'm willing to go, and I think it's still a fair price considering the product's value. Let me know if you're interested.",1725000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your effort to find a middle ground. Considering the product's value and my budget, could you possibly reconsider at $1650000?",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm not willing to go as low as $1650000. I'm willing to make one more compromise, but I need to get closer to my original price. I'm willing to offer the product to you for $1800000. This is the lowest I'm willing to go, and I think it's still a fair price considering the product's value. Let me know if you're interested.",1800000.0,Alice,7,
,,Bob,7,BuyFromJhon
