alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take a slightly larger share this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I think this is still a fair deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you a bit more this time.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll take a slightly smaller share this time, but I'm not getting any younger!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm starting to think you're not serious about making a deal.,Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm not going to give up yet. I'll give you a slightly larger share, but I'm not getting any younger!",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,I'm starting to think we'll both be sleeping on the streets if we don't make a deal soon.,Bob,8,
,,,Alice,8,reject
450000.0,550000.0,I'm making a final offer. Take it or leave it. I'm not getting any younger!,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're running out of time, and I'm not getting any more generous.",Bob,10,
,,,Alice,10,reject
420000.0,580000.0,"This is my last chance. I'll give you a decent share, but I'm not going to get taken advantage of.",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"It's now or never. Take it or leave it, I'm not making another offer.",Bob,12,
,,,Alice,12,accept
