alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple split - 60/40.  It's a good deal for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, let's be fair.  I propose a 55/45 split.  It accounts for me making the first move.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, this is getting us nowhere.  I'll come down a little to 58/42, but I need a larger share to account for the early risk.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, time is running out! This offer is fair and gives us both a good share. Let's settle this now.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm serious about getting this done. 55/45 is my final offer.  Let's be sensible and avoid losing even more to inflation.",Alice,5,
,,,Bob,5,accept
