alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is more fair, as we're both losing money each round.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, my offer is more generous than it seems",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly. Inflation is hurting us both, and this way we can at least get something decent.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"My share hasn't changed value, but yours has. This is my best offer yet",Alice,5,
,,,Bob,5,accept
