round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the information."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thanks for the recommendation!"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy this one too!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, Alice's recommendation didn't align with my expectations."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'll stick to my gut feeling and pass on this one again.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance on this one, maybe Alice knows something I don't!"
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm feeling lucky! I'll buy this one too!
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a hot streak! I'll keep going!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'll trust my instincts this time and pass on this one.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance on this one, maybe Alice is trying to make up for the last one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'll stick to my own judgment this time and pass on this one.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one, maybe Alice has learned from their mistakes."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'll trust my instincts and pass on this one again.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance on this one, maybe Alice is trying to make a comeback."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling confident, I'll buy this one too!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll, I'll keep going!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'll trust my instincts and pass on this one again.
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one, maybe Alice has learned from their mistakes."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling lucky, I'll buy this one too!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'll trust my instincts and pass on this one again.
