alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm feeling generous, Alice, but let's make it worthwhile for both of us. This offer ensures a good chunk for you, and a larger share for me before inflation eats away at it.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Okay Bob, let's try this again. My turn to be generous, but time is running out and that money is losing value for you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is ticking, Alice, and we both lose if this fails. This offer is a compromise – a good amount for you, and a bit more for me to offset the shrinking pot. Let's be sensible.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  I'm offering a fair deal, but we both need to agree before your share shrinks any further!",Alice,5,
,,,Bob,5,accept
