alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more to account for the inflation we're facing.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, considering I'm not affected by inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's meet in the middle before it's too late for both of us.",Alice,3,
,,,Bob,3,reject
42.0,58.0,My share should be bigger since my money doesn't lose value,Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous.  Let's split it evenly and end this.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"Each round is costing you, I can wait",Bob,6,
,,,Alice,6,accept
