round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate the information, but based on the recommendations, I will continue to pass on these products."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thank you for your recommendation. Based on your advice, I will buy this product."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I trust your recommendation. I will buy this product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Even though you didn't recommend it, I will still pass on this product based on your previous advice."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your recommendation is appreciated, so I will buy this product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I respect your opinion, but I will pass on this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I will continue to follow your recommendations and pass on these products.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I appreciate your honesty, and I will not purchase this product."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I trust your judgment, so I will buy this product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I understand your reasoning, but I will pass on this product."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Given your recommendation, I will purchase this product."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I appreciate your advice, so I will buy this product."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I trust your recommendation, so I will buy this product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I respect your advice, and I will pass on this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I will adhere to your recommendation and not purchase this product.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I will follow your advice and not take the risk on this product.
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Considering your recommendation, I will buy this product."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I trust your judgment, so I will buy this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I appreciate your insight, and I will not purchase this product."
