alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand you wanting to be fair, but I think I deserve a slight advantage for going first. This is still a very generous offer for you.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Time is running out, and the money is losing value.  I'm coming down slightly, let's close this deal and both benefit.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Split the difference, last reasonable offer",Alice,5,
,,,Bob,5,accept
