message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. This is a great deal for you, as the product is worth $800,000 to you, giving you a significant profit potential. I'm confident this will be a mutually beneficial agreement.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of your product, but considering my budget and the fact that the product is worth $800,000 to me, I would like to propose a price of $950,000. I believe this is a fair compromise that respects both our interests.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $950,000 is still a bit too low for me.  I'm willing to come down to $1,100,000, which is still a great deal for you considering the value of the product.  Let's find a way to make this work for both of us.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Considering the value of the product to me and my financial constraints, I would like to propose a price of $1,050,000. I hope we can reach an agreement that works for both of us.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, your offer is getting closer, but we're still not quite there. I'm willing to go down to $1,075,000. This is a good compromise, and it shows our commitment to finding common ground. Let's finalize this deal and move forward.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your continued flexibility. I appreciate your efforts in negotiating. Given the value of the product to me and my budgetary considerations, I would like to propose a price of $1,025,000. I believe this offers a fair compromise while respecting the value of the product to both parties.",1025000.0,Bob,6,
,,Alice,6,SellToJhon
