alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer. I take 60%, you take 40%.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can both do better. Let's split it 60/40 my way this time.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, let's meet in the middle. I'll take a bit less than my first offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I still think I deserve a bit more. How about 55/45?",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,This is getting ridiculous. I'm coming down from my previous offer again. Take it or leave it.,Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"We're both losing money with each round. Let's meet in the middle again. 525/475, your call.",Bob,6,
,,,Alice,6,reject
512500.0,487500.0,This is getting ridiculous. I'm budging by a tiny amount. Time is running out!,Alice,7,
,,,Bob,7,reject
487500.0,512500.0,"Time is running out, let's split it 512500/487500.",Bob,8,
,,,Alice,8,reject
506250.0,493750.0,Fine! But this is my final offer. Any more rounds and we both lose big!,Alice,9,
,,,Bob,9,accept
