message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which I believe would greatly benefit your business. Given its high value and potential impact, I am proposing a price of $950,000 for it.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the value of the product, I'm working within a tighter budget. Would you consider a price of $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. After careful consideration, I'm unable to accept the proposed price of $800,000. However, I'd like to extend an offer of $850,000 for the product. I hope this aligns more closely with your budget considerations.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. How about we meet in the middle at $825,000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Considering the value of the product and our previous discussions, I am willing to negotiate further. My counteroffer is $840,000 for the product. I hope this proposal is acceptable.",840000.0,Alice,5,
,,Bob,5,AcceptOffer
