alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, let's see if you'll come down",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50, a fair compromise!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're still too generous, I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, but not that much. Let's try 40-60.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'll take most of it now",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to give up some more, but not that much. Let's try 30-70.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're running out of options, I'll take most of it now",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm willing to give up some more, but I'm not giving up yet. Let's try 20-80.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're almost out of money, I'll take what's left",Bob,10,
,,,Alice,10,accept
