alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation, this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Considering the inflation, I'll take a bit more, it's still a good deal for you",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"I'm willing to compromise, but I still think I deserve a bigger share.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'll take a bit more, inflation is hitting me harder than you",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is hurting both of us, let's meet in the middle.",Alice,5,
,,,Bob,5,accept
