alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Meet me halfway, let's get this done!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too greedy, let's try again!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Compromise, let's meet in the middle again!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a bit more, let's make a deal!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're getting desperate, I'm not backing down!",Bob,6,
,,,Alice,6,reject
330000.0,670000.0,"I'm running out of patience, let's make a deal before it's too late!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"You're getting close, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
320000.0,680000.0,"I'm not giving up, let's make a deal before it's too late!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're running out of options, I'm not budging!",Bob,10,
,,,Alice,10,reject
280000.0,720000.0,"I'm making one final offer, let's end this!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"You're out of options, I'm taking it all!",Bob,12,
,,,Alice,12,accept
