alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the bigger share this time, but I'm open to more equitable splits later.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll start with a fair split. Let's see if you'll accept it.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. Let's split the difference from your last offer.,Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to give up a bit more. Your turn to compromise.,Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's just split it evenly. We're both losing money with each round.,Alice,5,
,,,Bob,5,accept
