alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. This gives us both a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Time is running out, Bob. This is a good deal for both of us considering the inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me harder, I need a better deal",Bob,4,
,,,Alice,4,reject
6300.0,3700.0,"Bob, we need to settle this soon. This offer still gives you something worthwhile.",Alice,5,
,,,Bob,5,reject
3900.0,6100.0,I'm taking a bigger share to compensate for the massive inflation hit I'm taking,Bob,6,
,,,Alice,6,reject
6400.0,3600.0,"Bob, this is getting ridiculous. Take this offer before the inflation eats up your share even more.",Alice,7,
,,,Bob,7,accept
