message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start with a competitive price. I'm offering it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $15000. Can you meet me halfway and see what you can do?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I'm glad you like it. However, I'm not quite comfortable meeting you halfway. I'm willing to make a slight concession, but I need to get a bit closer to my minimum price. I can offer it to you for $18000. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, so I was thinking of making a counteroffer of $16000. Can you meet me at this price?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get closer to your budget, Bob. However, I'm not willing to go much lower than my previous offer. I can meet you halfway between $18000 and $16000, which would be $17000. That's the best I can do. What do you think?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to compromise and meet you halfway between $17000 and $16000, which would be $16500. Can you consider this price?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting closer to a deal, Bob! However, I'm not comfortable going all the way to $16500. I can meet you halfway between $17000 and $16500, which would be $16750. That's my final offer. What do you think?",16750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to meet you halfway between $16750 and $16000, which would be $16375. Can you consider this price?",16375.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting a bit too close to my minimum price, Bob. I'm willing to make one last concession. I can meet you halfway between $17000 and $16375, which would be $16687.50. That's my final offer. What do you think?",16687.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one last concession, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway between $16687.50 and $16000, which would be $16343.75. Can you consider this price?",16343.75,Bob,10,
,,Alice,10,SellToJhon
