alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair share, let's start with a good base",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take it or leave it, it's a tough negotiation",Bob,2,
,,,Alice,2,reject
30.0,70.0,"Trying to make up for lost time, but still a fair offer",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
10.0,90.0,"Almost desperate, but trying to hold on to some dignity",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, I'm running out of patience",Bob,6,
,,,Alice,6,reject
2.0,98.0,"Almost nothing left, but I'll hold on to what's left",Alice,7,
,,,Bob,7,accept
