round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product and I can get it for free."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I just lost $10000 on a low-quality product, I'm not going to make the same mistake again. I'll pass this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm still reeling from the last loss, I think I'll wait and see if Alice recommends a product next time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm still cautious after the last two low-quality products, I'll pass again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to think Alice is trying to get rid of low-quality products, I'll wait for a recommendation from her."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not falling for it again, I'll wait for a high-quality product recommendation from Alice."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm starting to think Alice is trying to get rid of all her low-quality products, I'll wait for a recommendation from her."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm still cautious after all the low-quality products, I'll wait for a high-quality product recommendation from Alice."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Ah, finally! Alice recommends a product, and it's a high-quality one! I'll take it!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I just made a profit on the last high-quality product, I'll be more cautious this time and wait for a recommendation from Alice."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to fall for it again, I'll wait for a high-quality product recommendation from Alice."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance on this one, since Alice recommends it and I've had a good experience with her recommendations before!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I just made a profit on the last high-quality product, I'll be more cautious this time and wait for a recommendation from Alice."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to fall for it again, I'll wait for a high-quality product recommendation from Alice."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance on this one, since Alice recommends it and I've had a good experience with her recommendations before!"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take another chance on a high-quality product, since Alice recommends it and I've had a good track record with her recommendations."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I just made a profit on the last high-quality product, I'll be more cautious this time and wait for a recommendation from Alice."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to fall for it again, I'll wait for a high-quality product recommendation from Alice."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done with this game, I've had enough of low-quality products. I'll just wait for the next round to start."
