round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! I am excited to offer you a high-quality product today. With an 80% chance of being of superior quality, this item holds significant value at $1000000. Given its worth to you could potentially reach up to $4000000 if it's indeed high-quality, I encourage you to consider this investment carefully. Remember, every product we sell is backed by our commitment to quality. Thank you for considering our offer.",
,,the buyer,1,I appreciate the opportunity to invest in a high-quality product. Your commitment to quality is reassuring. I am willing to proceed with the purchase.,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Greetings! I'm pleased to present another high-quality product, with an 80% chance of exceptional quality. This investment comes with a guaranteed price of $1000000, and the potential return for you could be as high as $4000000. Given our track record of delivering top-tier items, I believe this is a sound choice. Your satisfaction is our priority, and we stand behind every product we sell. Thank you for considering our offer.",
,,the buyer,2,"Thank you for the detailed information and your commitment to quality. Based on the statistics and your reputation, I am confident in purchasing the product. Looking forward to a successful transaction!",yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hello there! I'm delighted to offer you yet another high-quality product, boasting an 80% chance of being of the highest standard. For $1000000, you're investing in a piece that could be worth up to $4000000 should it prove to be of exceptional quality. Our dedication to quality is reflected in every item we sell, and we're proud of our record of delivering value to our customers. Your trust in us is greatly appreciated, and we're here to ensure your satisfaction. Thank you for considering our offer.",
,,the buyer,3,"Thank you for the detailed information about the product's quality and value. Based on your track record and the high probability of receiving a high-quality item, I am confident in my decision to purchase this product. I look forward to potentially reaping the benefits of its superior quality.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Welcome! I'm excited to offer you a high-quality product with an 80% chance of being of exceptional quality. For $1000000, you're investing in a piece that could potentially be worth up to $4000000 if it's indeed high-quality. Our commitment to quality is evident in every item we sell, and we're proud of our track record of delivering value to our customers. Your confidence in us is greatly appreciated, and we're here to ensure your satisfaction. Thank you for considering our offer.",
,,the buyer,4,"Thank you for the detailed information about the product. Based on the statistics and your reputation, I am confident in making this purchase. I look forward to receiving a high-quality product that could potentially be worth $4000000 to me.",yes
low-quality,0.0,Nature,5,,
