message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $2,000,000. It's a fantastic opportunity for you, and I believe it's worth the investment. Let me know your thoughts.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $2,000,000 is far beyond my budget. I'm willing to pay $850,000 for the product. This is a fair price considering its value to me and allows for a good margin for you.  Let's see if we can reach an agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $850,000 is simply too low. I'm willing to come down to $1,700,000, reflecting a significant discount from my initial offer. This still gives you a good deal, and allows me to cover my costs. Let's work together to find a solution that works for both of us.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $1,700,000 is still a bit high for me.  I'm willing to go up to $1,000,000 for the product.  This is a significant increase from my previous offer and represents a fair compromise.  I'm hoping we can reach a deal within our respective budgets.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $1,000,000 simply isn't enough for me. Given the value this product offers, I'm willing to come down to $1,400,000.  This is a significant compromise, and I believe it's a fair price for both of us. Let's find a way to make this deal work.",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my budget, but $1,400,000 is still a bit high.  I'm willing to go up to $1,200,000 for the product. This represents a considerable increase from my previous offer, and I hope we can reach an agreement at this price.  Let's find a solution that works for both of us.",1200000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I appreciate your persistence, but $1,200,000 is still below my minimum.  Given the potential of this product, I'm willing to come down to $1,300,000.  This is a significant compromise, and I believe it's a fair price that allows both of us to benefit. Let's make this deal happen.",1300000.0,Alice,7,
,,Bob,7,BuyFromJhon
