message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm proposing a price of $10000 for the product. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the competitive pricing. However, given my budget constraints, I would like to propose a counteroffer of $9500 for the product. I hope this aligns better with your expectations.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and propose a new price of $9800. What do you think?",9800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet halfway, Alice. Considering my budget and the value I see in the product, I would like to propose a counteroffer of $9600. This price allows me to stay within my financial limits while securing the product I need.",9600.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still looking to get a good price for the product. I'm willing to make one more concession and propose a new price of $9500. This is as low as I'm willing to go. What do you think?",9500.0,Alice,5,
,,Bob,5,AcceptOffer
