alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair, I'll take a slightly larger share, but you'll get a good chunk too. What do you say?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but you'll still get a decent share. It's a fair compromise.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"Okay, I'll take a smaller share this time, but I think we can both still come out ahead.  Let's find a solution we both agree on.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a slightly better deal this time, but I still think I deserve more. You're getting a good chunk, but I'm not giving up too much.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to compromise further, but we need to reach a deal soon. Time is running out and the value of the money is decreasing for both of us.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not willing to give up much more, but I'll give you a slightly better deal this time. We're running out of time and the money is worth less and less.",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"This is my final offer. I'm taking a huge loss, but I'm desperate to avoid getting nothing. It's better than both of us walking away empty-handed.",Alice,7,
,,,Bob,7,accept
