alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to give you a bit more, but I think 55/45 is a fair split.  Let's get this done quickly.",Bob,2,
,,,Alice,2,reject
62.0,38.0,"Bob, time is money and it's slipping away. I'll take a little more this round, but let's wrap this up.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's be reasonable. We both lose money with each passing round. A 50/50 split is the fairest way to end this quickly.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, I'm sticking to my guns on this.  You're losing more with each round that passes.  Take the deal!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm willing to compromise.  Let's split it 45/55. We're both losing money here, and this is the best deal we can get at this point.",Bob,6,
,,,Alice,6,accept
