alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money evenly, considering the risk of inflation.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share now, but I'm willing to negotiate further",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I think we should aim for an equal division to ensure fairness, given the risk of inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll compromise, but I think I deserve a bit more considering my rejection of previous offers",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I believe in mutual agreement. Let's aim for a 40-60 split, reflecting our contributions to the negotiation process.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting impatient, I think I should get the majority of the remaining money",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"Considering the diminishing value of money due to inflation, let's aim for a balanced distribution of assets. This proposal seeks a 35-65 split.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not budging, I want the majority of the remaining money",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I propose a 30-70 split, aiming for a fair distribution while acknowledging the significant impact of inflation on our monetary value.",Alice,9,
,,,Bob,9,reject
250.0,9750.0,"I'm taking a hard stance, I want the majority of the remaining money, and I'm not willing to negotiate further",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,"I understand Bob's position, but let's aim for a more equitable distribution. A 2500-7500 split might be fairer under the circumstances of inflation.",Alice,11,
,,,Bob,11,accept
