alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is ridiculous. Let's split it evenly before inflation eats away at the whole amount.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm not budging much, Bob. You should take this before inflation gets worse.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Okay, Alice, you win.  Let's just split the difference and be done with this before inflation eats away any more of the pie.",Bob,6,
,,,Alice,6,accept
