alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"Let's make a deal, Bob. Take this dollar and we can both move on.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"Alice, my turn. Let's be reasonable. I'm offering you $10, take it or leave it.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, I'm feeling generous. Let's be fair and end this here.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, this is getting us nowhere. I'm making my final offer, take it or we both lose out.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, let's be realistic. This is my final offer. It's better than nothing, which is what we'll both get if we don't agree.",Alice,5,
,,,Bob,5,accept
