message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product. I think you'll really like it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested in the product but $110 is a bit too high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can see you're willing to pay $90, but I need to make a profit. I can meet you in the middle at $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $95? That's a fair compromise.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob. I can do $100, but that's as low as I can go. It's the minimum I need to make it worth my while.",100.0,Alice,5,
,,Bob,5,AcceptOffer
