message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be perfect for you! I'm asking for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20,000 is a bit steep for me. I'd like to make a counteroffer of $18,000. Is that something you'd be willing to consider?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your position, but the product is worth a premium. How about we meet in the middle at $19,000?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but $19,000 is still a bit above my budget. I'd like to make another counteroffer of $17,500. Is that something you'd be willing to consider?",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $17,500 is a bit too low for me, but I'm willing to come down to $18,500.  This product is truly valuable, and I believe it will exceed your expectations.",18500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that the product is valuable, but I'm still trying to stay within my budget. I'd like to make another counteroffer of $17,000. I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you meet me at $17,000?",17000.0,Bob,6,
,,Alice,6,AcceptOffer
