message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Is that something you'd be willing to consider?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for the offer, Bob! I understand that you're looking for a better deal, but I'm not willing to go as low as $90. I'm willing to meet you halfway and offer it to you for $100.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $92. Is that something you'd be willing to consider?",92.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to compromise further, but I need to make sure I get a fair price for the product. I'm willing to offer it to you for $98.",98.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $95. Is that something you'd be willing to consider?",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession, but I need to make sure I get a decent price for the product. I'm willing to offer it to you for $99.",99.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above $96. Is that something you'd be willing to consider?",96.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession, but I need to make sure I get a decent price for the product. I'm willing to offer it to you for $97.",97.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to meet you at $95. Is that something you'd be willing to consider?",95.0,Bob,10,
,,Alice,10,SellToJhon
