alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"A generous offer to start, Bob. Let's wrap this up quickly.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's be fair, 40% for me is a good starting point.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm feeling more generous now, Bob. Don't push your luck.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Getting closer, 45% is my next step.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Let's be reasonable, Bob. This is a good deal for both of us.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"I'm willing to meet in the middle, 47.5% is my final offer.",Bob,6,
,,,Alice,6,reject
562500.0,437500.0,"This is getting ridiculous, Bob. Take this offer before I change my mind!",Alice,7,
,,,Bob,7,accept
