alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly.  We can both get a decent share this way.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Since we both lost some value due to inflation, let's try to be fair and split it closer to 55/45. This gives us both a good deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is costing me less than you, so I'll take a bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is hitting us both, but I'm willing to take a slightly larger share to try and secure a deal.  Let's get this done before things get worse.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'll take more, as inflation hurts you more than me",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Inflation is really starting to bite now.  Let's make a deal before it's too late. I'm willing to give you a slightly better deal than last round, but I need to secure a share for myself.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'll take the bigger share, as inflation is costing you more",Alice,9,
,,,Bob,9,reject
30.0,70.0,"We're running out of time, and inflation is getting worse.  Let's make a deal!  I'm willing to give you a decent share, but I need to secure more than 35 to make this worthwhile for me.",Bob,10,
,,,Alice,10,reject
68.0,32.0,"Inflation is hurting you more, I'll take the bigger share",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is our last chance. Inflation is hitting us both hard, but I need to secure enough to make this worthwhile. Let's make this deal and get something before we both lose everything.",Bob,12,
,,,Alice,12,accept
