alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm still trying to get the best deal",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to make a bigger concession, but I think this is the best I can do",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,accept
