alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we both lose money as time goes on.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Alice, your starting offer was a bit too skewed for my liking. Let's find a middle ground. This offer still gives you a larger share.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my offer was more than fair considering the inflation working against me. This offer is a compromise, but we need to settle this soon.",Alice,3,
,,,Bob,3,reject
575000.0,425000.0,"Alice, we're getting dangerously close to losing a significant chunk of this money. My offer is a compromise, meeting closer to the middle ground while acknowledging the time pressure.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but you need to be realistic about the declining value of this money.  This offer is a compromise, let's not throw away a good deal.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're running out of time. This offer is my final concession. It reflects the urgency while still offering a reasonable split. Let's end this before we both lose out.",Bob,6,
,,,Alice,6,accept
