alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be reasonable. This is a much fairer split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't accept my first offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is a fair deal considering the inflation. Let's settle this now.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hurting you more, I'm taking a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous. Let's split it evenly and end this.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, I'm being generous",Alice,7,
,,,Bob,7,accept
