alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40. A fair deal for us both to get started.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a more balanced split, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, how about we switch it around? 55 for me, 45 for you. We both save time and avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering inflation, let's meet closer to the middle. 52 for me, 48 for you is more than fair now.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"This is getting ridiculous. Let's end this now. 51 for me, 49 for you. It's barely anything more than your last offer, and we both lose out the longer this goes on.",Alice,5,
,,,Bob,5,accept
