message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I believe it's a great opportunity for both of us. I'm willing to start with a price of $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"While I appreciate your offer, $1,200,000 is still a bit higher than my budget. I'm happy to make a counteroffer of $1,050,000. I believe this is a fair price that benefits both of us. ",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,050,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I'm counteroffering $1,150,000. I believe this is a fair price that takes into account your budget and the value of the product.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer.  I'm still trying to find a price that works for me. Let's try $1,100,000. I'm confident this will be a good deal for both of us.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $1,100,000, but I'm not willing to go any lower than that. I'm counteroffering $1,100,000, and this is my final offer. If you're not willing to accept, I'll have to consider other options.",1100000.0,Alice,5,
,,Bob,5,AcceptOffer
