alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you take 10.  We can work out a better deal later if you prefer.",Alice,1,
,,,Bob,1,reject
80.0,20.0,"I'll give you a decent share, but I think I deserve a bit more. Let's see if you can do better.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"Okay, I see you're feeling confident. Let's compromise.  85 for me, 15 for you.  This is a better deal than what you offered, and we can get this done before inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"You're getting closer, but I'm not giving up yet. I think I can do better than that. Let's see if you can meet me in the middle.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"Let's be reasonable. We're both losing money with each round.  80 for me, 20 for you.  This is a fair compromise, and we can get this done before things get worse.",Alice,5,
,,,Bob,5,reject
70.0,30.0,I'm not giving up yet. I think I can get a better deal. I'll meet you halfway between our previous offers. Let's see if you can accept this compromise.,Bob,6,
,,,Alice,6,reject
75.0,25.0,"Look, we're both losing out.  Let's end this now.  75 for me, 25 for you.  We can both walk away with something, instead of ending up with nothing.  What do you say?",Alice,7,
,,,Bob,7,accept
