round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'm not sure if it's high quality or low quality."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I've missed out on a high-quality product last round, I'll buy this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm not going to let her tell me what to do, I'll buy it anyway."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've just lost $100 on a low-quality product, I'll pass on this one."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take her advice this time, it's a 80% chance it's high-quality."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've had two high-quality products in a row, I'm not sure if she's trying to trick me or if it's just a coincidence, I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm going to ignore her advice again, I've missed out on another high-quality product, I'll buy it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm starting to think her advice is actually a bad omen, I'll buy it anyway."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Two low-quality products in a row after ignoring her advice, I'm starting to think I should trust her advice instead."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I think I've learned my lesson, I'll take her advice this time and buy the product."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Three high-quality products in a row after trusting her advice, I think I'm on a roll, I'll buy it!"
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Four high-quality products in a row, I'm starting to think she's just giving me the good stuff now, I'll keep buying!"
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Five high-quality products in a row, I'm going to keep the streak going, I'll buy it!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to risk breaking the streak, I'll pass on this one."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've broken the streak, I'll take a chance and buy it, hoping to get back on track."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm back on track, six high-quality products in a row, I'll keep buying!"
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Seven high-quality products in a row, I'm on a roll, I'll keep the streak going!"
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Eight high-quality products in a row, I'm not going to stop now, I'll keep buying!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm not going to let her advice stop me now, I'll buy it and see what happens."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've finally broken the streak, and I just lost $100 on a low-quality product, I think I'll pass on this one."
