message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. I'm offering it to you for $115. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $105. Would you be willing to meet me in the middle?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $105 is a bit too low for me. How about we split the difference and go with $110? I'm sure we can find a solution that works for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $108?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you, but $108 is still a bit too low for me.  I'm willing to go down to $109.  I think this is a fair price, considering the value of the product. Let's close the deal!",109.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, but I'm still a bit above my budget. Would you be willing to go down to $107?",107.0,Bob,6,
,,Alice,6,AcceptOffer
