alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair split, Bob. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too greedy, Alice. Let's start with something reasonable.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Let's try to be more reasonable this time, Bob. I'm willing to compromise, but we need to move towards a fair split.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not budging, Alice. You need to meet me halfway.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's cut our losses and split it evenly, Bob. This way, we both get something.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, Alice. I'm not going to give up my advantage yet.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"Bob, we're running out of time. I'm willing to compromise, but we need to find a solution soon. Let's split it 40/60. It's the best we can do with the current inflation.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to give up now, Alice. You're going to have to make a better offer if you want to get anything.",Bob,8,
,,,Alice,8,reject
30.0,70.0,"Bob, we're down to the wire. This is my final offer. If we don't agree, we both lose everything. Let's split it 30/70. It's the best we can do in this situation.",Alice,9,
,,,Bob,9,accept
