alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob. I get a little more since your share loses value faster.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's split with a consideration for inflation, Alice.",Bob,2,
,,,Alice,2,reject
523750.0,476250.0,"Bob, this accounts for inflation and is a fair deal. Let's close this out.",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Considering the inflation, I think this is a reasonable split.",Bob,4,
,,,Alice,4,reject
511937.5,488062.5,"Bob, this is getting ridiculous. Accept this offer or we both lose out significantly.",Alice,5,
,,,Bob,5,accept
