alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split the money in a 3:1 ratio. This way, we both get a fair share, with you receiving a smaller portion.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small portion, but I think I deserve the majority.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Considering the decrease in value due to inflation, let's aim for a more equitable split. How about dividing it in a 4:6 ratio?",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll give you a tiny bit, but I'm not budging much.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Considering the significant decrease in value, let's aim for a more balanced distribution. A 3:7 ratio seems fair to me.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not giving up much, but I think I deserve the majority now.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Considering the continued decrease in value, let's aim for a more equitable split. A 25:75 ratio seems fair to me.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm taking most of the money, it's the last round",Bob,8,
,,,Alice,8,accept
