message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to you, and I believe it's also valuable to me at this price. Let's start with a fair offer. Would you consider purchasing the product for $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $95 is a little steep for me. Would you consider a price closer to $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I understand your budget constraints, and I'm willing to negotiate. How about we meet in the middle at $85 for the product?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  To be honest, $85 is a bit of a stretch for my budget.  Could we settle on $80? That would be great.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Considering our previous discussions, I believe we can find a mutually beneficial price. How about $82 for the product?",82.0,Alice,5,
,,Bob,5,AcceptOffer
