message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000.  It's a great deal for you as you value it at $15,000. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. However, I can only pay up to $13,000 for the product.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're trying to negotiate a lower price, but $13,000 is simply too low for me.  I'm willing to come down a bit more, but I need at least $13,500 for this product.  Let's meet in the middle and make this deal happen.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I can only offer $13,200 for the product.",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still not able to go that low.  How about we split the difference and agree on $13,400? It's a fair price for both of us, and allows us to move forward with this deal.",13400.0,Alice,5,
,,Bob,5,AcceptOffer
