alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but not too much!",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take a bigger share, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a smaller share, but it's still a decent compromise!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take the majority, but it's the best I can offer!",Bob,6,
,,,Alice,6,accept
