alice_gain,bob_gain,message,player,round,decision
95.0,5.0,"I'm feeling generous, but I'm also aware of the inflation. I'll take the lion's share this time, but let's see how this goes.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You took a big share last round, now it's my turn to be generous. But don't get too comfortable!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be fair. I rejected your offer because it was too lopsided. This is a more equitable split, considering the inflation. Accept this, and we can end this game.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You think this is fair? I'll take a bit more now, considering the inflation is eating into our earnings.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting tired of this back and forth. Let's meet in the middle. This is a fair offer, and we can finally end this game.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You want to meet in the middle? I'll take a bigger share, considering the inflation is really taking a toll now.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"This is my final offer. I'm willing to give up a bit more to end this game.  The inflation is hurting us both, and we're running out of time.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're trying to be generous, but I'm not buying it. I'll take the majority now, or we'll both lose out to inflation.",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'm making a final push here. We're both losing money, and time is running out.  Let's compromise and end this game, or we both get nothing.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're trying to strong-arm me, but I'm not backing down. I'll take the lion's share now, or we'll both be left with nothing.",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is my last shot. I'm willing to give up a significant share, but we need to end this game now before inflation wipes us out completely.  Let's be reasonable and take what we can.",Alice,11,
,,,Bob,11,accept
