alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not giving up too much more",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'll take a bigger share, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving up too much more",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll take a bigger share, but I'm willing to compromise",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not giving up too much more",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'll take a big share, but I'm willing to compromise",Bob,10,
,,,Alice,10,reject
5400.0,4600.0,"I'll give you a bit more, but I'm not giving up too much more",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'll take it all, no compromise",Bob,12,
,,,Alice,12,reject
