message,product_price,player,round,decision
"Hello Bob, I believe this product will be of great value to you and I'm pleased to offer it to you for $1,300,000.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer but that price is too high for me. I'm willing to offer $600,000 for the product.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but I believe the value of this product is significantly higher than your current offer. Let's find a compromise. How about $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a compromise. However, there's still a significant gap between our valuations. I can offer $700,000 for the product.",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing some hesitancy on your end.  I need you to be realistic about the value this product offers.  My final offer is $950,000.  This is my absolute bottom line.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your position, but that price is still too high for me. I'm willing to meet you halfway between our last offers.  My final offer is $825,000.",825000.0,Bob,6,
,,Alice,6,SellToJhon
