message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll love it. I'm willing to sell it to you for $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but I'm looking to save as much as possible.  Considering the product's value,  I'd be willing to pay $1,200,000.  Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I was really hoping to get closer to the product's true value. I'm willing to meet you halfway, but I need to make a profit. How about we discuss $1,400,000?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $1,400,000 is still a bit high for me.  How about we split the difference and settle on $1,300,000? This would be a fair price for both of us.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise, but I'm still not sure I can go that low. I'm willing to meet you at $1,350,000, which is a bit closer to my target. Let's see if we can meet in the middle from here.",1350000.0,Alice,5,
,,Bob,5,AcceptOffer
