alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more since I made the first offer",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'll take a bit more, but still leaving you a good share",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, so I need a bigger share",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're getting hit harder by inflation, but I still need a bigger share to make it worthwhile for me",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is killing me, I need an even bigger share to make it worth my while",Bob,6,
,,,Alice,6,accept
