round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"For $10000, you're getting a unique opportunity to own a piece of history. This item has been carefully curated from our collection, offering a blend of past and present. While it may not be perfect, its charm and story make it a valuable addition to any collection. Don't miss out on this chance to own something special.",
,,Bob,1,"I'll take it, but only because I'm willing to take the risk for the potential reward.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the thrill of the hunt with this intriguing find! For $10000, you're getting more than just an object; you're acquiring a piece of mystery and possibly a hidden gem. With its unique characteristics, there's a chance it could unlock unexpected value or satisfaction. Take the leap and see where this adventure leads you!",
,,Bob,2,"I'll pass, I'm not going to fall for the hype again.",no
high-quality,40000.0,Nature,3,,
,,Alice,3,"Unveil the extraordinary with this premium selection, priced at $10000. Expertly crafted and meticulously chosen, this item promises unparalleled quality and value. A testament to craftsmanship and design, it's not just a purchase—it's an investment in excellence. Seize the opportunity to elevate your collection or space with true distinction.",
,,Bob,3,"I'm not convinced, the description sounds too good to be true.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Discover the unexpected with this captivating find. For $10000, you're getting a one-of-a-kind piece that combines intrigue with a touch of mystery. While it may not be flawless, its allure lies in its ability to spark conversation and curiosity. This is your chance to own a piece that defies ordinary expectations.",
,,Bob,4,"I'll take a chance, I've been missing out on a potential $40000 worth of value for two rounds now.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Embrace the thrill of the unknown with this intriguing item, priced at $10000. Each piece tells a story, and this one is no exception. While it may not meet every expectation, its charm and uniqueness offer a glimpse into the world of possibilities. This could be your gateway to discovering something truly special.",
,,Bob,5,"I've been burned twice already, I'm not falling for the 'thrill of the unknown' again.",no
high-quality,40000.0,Nature,6,,
,,Alice,6,"Unlock the essence of luxury with this exquisite piece, valued at $10000. Handcrafted with meticulous attention to detail, it embodies the finest materials and craftsmanship. An investment in this item is an investment in timeless beauty and unparalleled quality. Don't let this opportunity to elevate your collection slip away.",
,,Bob,6,"I'm not convinced by the 'exquisite' description, it sounds like a sales pitch.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Venture into the realm of the unconventional with this captivating item, priced at $10000. While it may not be perfect, its uniqueness and the stories it holds promise a journey of discovery. This is your chance to add a touch of the extraordinary to your collection or space, embracing the thrill of the unexpected.",
,,Bob,7,"I'll take a chance on the 'unconventional' item, I've been missing out on a potential $40000 worth of value for three rounds now.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Explore the depths of the unknown with this intriguing find, priced at $10000. Each piece carries its own narrative, waiting to be uncovered. While it may not be without its flaws, its potential to inspire and captivate makes it a worthwhile addition to your collection or space. Seize the opportunity to add a touch of mystery to your life.",
,,Bob,8,"I'm starting to think I'm just throwing money away, I've been burned three times in a row.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Embark on a journey of exploration with this captivating item, priced at $10000. While it may not be without its imperfections, its unique qualities offer a chance to experience something truly special. This is your opportunity to add a touch of intrigue and possibility to your collection or space, embracing the excitement of the unknown.",
,,Bob,9,I'm not falling for the 'journey of exploration' sales pitch again.,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Unleash the power of luxury with this exceptional piece, valued at $10000. Crafted with the finest materials and unparalleled skill, it represents the pinnacle of elegance and sophistication. An investment in this item is an investment in timeless beauty and unmatched quality. Don't miss your chance to own a piece of true distinction.",
,,Bob,10,"I'm not convinced by the 'exceptional' and 'pinnacle of elegance' claims, it sounds like more hype.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Dive into the realm of the unexpected with this captivating item, priced at $10000. Each piece holds its own story, waiting to be discovered. While it may not be perfect, its uniqueness and potential to surprise make it a worthwhile addition to your collection or space. Embrace the thrill of the unknown and explore what this item has to offer.",
,,Bob,11,"I'll take a chance on the 'unexpected' item, I've been missing out on a potential $40000 worth of value for four rounds now.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Uncover the mysteries of the unexplored with this intriguing find, priced at $10000. Each piece carries a unique essence, waiting to be revealed. While it may not be without its flaws, its potential to captivate and inspire makes it a valuable addition to your collection or space. Seize the opportunity to add a touch of the extraordinary to your life.",
,,Bob,12,"I've been burned five times in a row, I'm not falling for it again.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Venture into the world of the unconventional with this captivating item, priced at $10000. Each piece tells its own story, waiting to be uncovered. While it may not be without its imperfections, its potential to surprise and captivate makes it a worthwhile addition to your collection or space. Embrace the thrill of the unknown and see what this item has to offer.",
,,Bob,13,"I'm not going to fall for the same sales pitch again, it's just a low-quality product in disguise.",no
high-quality,40000.0,Nature,14,,
,,Alice,14,"Unleash the power of luxury with this exceptional piece, valued at $10000. Crafted with the finest materials and unparalleled skill, it represents the epitome of elegance and sophistication. An investment in this item is an investment in timeless beauty and unmatched quality. Don't miss your chance to own a piece of true distinction.",
,,Bob,14,"I've seen this exact message before, and it's always a low-quality product. I'm not falling for it again.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Embrace the thrill of the uncharted with this captivating item, priced at $10000. Each piece holds its own story, waiting to be discovered. While it may not be without its imperfections, its potential to surprise and inspire makes it a valuable addition to your collection or space. Seize the opportunity to add a touch of the extraordinary to your life.",
,,Bob,15,"I'll take a chance on the 'uncharted' item, I've been missing out on a potential $40000 worth of value for five rounds now.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Dive into the realm of the unpredictable with this intriguing find, priced at $10000. Each piece carries its own narrative, waiting to be uncovered. While it may not be perfect, its potential to captivate and amaze makes it a worthwhile addition to your collection or space. Embrace the excitement of the unknown and see what this item has to offer.",
,,Bob,16,"I've been burned six times in a row, I'm not going to take another chance on a low-quality product.",no
high-quality,40000.0,Nature,17,,
