alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be reasonable, Bob. This is the best you'll get.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The inflation is hurting you, Bob.  Don't be greedy.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a bit more, considering I'm losing value each round!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my last offer. Take it or leave it, Bob. The clock is ticking!",Alice,5,
,,,Bob,5,accept
