alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but let's find a compromise. This offer considers the time pressure and inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a reasonable adjustment.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and the value is dropping fast. This offer is a fair split considering the circumstances.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hurting us both, but I still deserve the larger share.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is it - a perfectly even split. Let's end the negotiations and get what we can before inflation eats away any more.,Bob,6,
,,,Alice,6,accept
