alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I can do 57-43, it's as close to even as I'm willing to go",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to go up to 55 for you, but I think we should be getting closer to an even split.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you halfway between my last offer and yours,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's go back to my original offer. We're both losing money with each round, and a 50/50 split is the fairest solution.",Bob,6,
,,,Alice,6,accept
