message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,000. It's a great deal for both of us, as it's well below its market value. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. I'm interested in the product, but $11,000 is a bit too high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. $9,000 is a bit too low for me, but I'm willing to come down a little. How about $10,000?  That's still a good deal for you, considering the value of the product.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a little.  How about we split the difference and meet at $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $9,500 is still a bit too low for me.  Let's compromise at $10,500. This is a fair price for both of us, and we can finalize the deal. What do you say?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to go up to $9,750.  That's a fair compromise, don't you think?",9750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $9,750 is still a bit too low for me. Let's meet in the middle at $10,125.  This would be a fair price for both of us, and I'm confident we can close the deal. What do you think?",10125.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm seeing your willingness to compromise, and I appreciate that.  How about we make this our final offer - $9,900.   It's a win-win for both of us.",9900.0,Bob,8,
,,Alice,8,AcceptOffer
