round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, hoping for another good one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, too many unknowns."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'll stick with my decision to pass.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think I'm just throwing money away.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not falling for it this time.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Not worth the risk.
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, maybe my luck will change."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Not going to take a chance on a low-quality product.
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take another chance, hoping for a good one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Not going to risk it on a potentially low-quality product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm starting to think I should just stick to passing on all of them.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Not worth the risk of wasting another $10000.
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance, but I'm not getting my hopes up."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Not going to take a chance on a low-quality product.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm starting to think this is just a waste of time.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Not worth the risk, I'll just pass."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm just going to stick to passing from now on.
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take one last chance, just to see how it ends."
