alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair, I'll take the lion's share, but you get a decent start.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,That's not fair Alice! I'm proposing a much more balanced split.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, let's be reasonable. This is a much fairer split than your last offer.  We both get something substantial.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, this is getting us nowhere. I'm proposing a more reasonable split again.  Let's be fair and end this.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to be flexible. This is a reasonable offer, but if we keep going, you'll be losing a lot more due to inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we need to settle this now! The inflation is eating away at my share. This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"This is getting serious, Bob. Inflation is hurting us both.  Let's end this now with a reasonable split.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, this is my final offer.  The inflation is really hurting my end now. We need to compromise, and I'm showing you I'm willing. Let's end this.",Bob,8,
,,,Alice,8,accept
