message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny. I'm willing to sell it to you for $1100000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find a better deal elsewhere. I am willing to pay $1050000 for the product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $1075000. It's a fair price considering the value the product holds for you.",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the effort, I still believe there's room for negotiation. I would like to propose a price of $1060000 for the product.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you at $1060000, but I need to ensure I get a fair deal. I can offer it to you for $1070000. It's a compromise that should work for both of us.",1070000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, I would like to propose a price of $1065000 for the product.",1065000.0,Bob,6,
,,Alice,6,SellToJhon
