alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, I'll give you $1000 and keep $9000 for myself. It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You were too greedy, now it's my turn to make a fair offer. Take this and we can end this quickly.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, let's meet in the middle and split the remaining amount. You get $4000 and I'll take $6000. It's a fair split, don't you think?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly higher offer, but I'm not going to give you all the money. You can do better than that.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you a larger share, but I still think I deserve a bigger portion. Let's split the remaining amount, you get $7000 and I'll take $3000. It's a fair compromise, don't you think?",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not falling for your tricks, Alice. You're not getting the better deal this time. Take it or leave it.",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give you a larger share, but I'm not going to give up yet. Let's split the remaining amount, you get $7500 and I'll take $2500. It's a fair compromise, don't you think?",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"You're running out of time, Alice. I'm not getting any younger. Take this and let's end this already.",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'm running out of time, but I'm not giving up. Let's split the remaining amount, you get $8500 and I'll take $1500. It's a small consolation, but I'll take it.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're getting desperate, Alice. I'm not going to let you have it all. Take this and be done with it.",Bob,10,
,,,Alice,10,accept
